,epoch,train loss,val loss
179,179,0.5407204627990723,0.5505039095878601
180,180,0.5408176183700562,0.5458157658576965
181,181,0.5361613631248474,0.5512230396270752
182,182,0.5318231582641602,0.5490617752075195
183,183,0.530447781085968,0.5395871996879578
184,184,0.5286767482757568,0.5408838391304016
185,185,0.5309454798698425,0.5373913049697876
186,186,0.5212024450302124,0.547292172908783
187,187,0.5288336873054504,0.5322014689445496
188,188,0.5178961157798767,0.5356833934783936
189,189,0.5228937268257141,0.5312389731407166
190,190,0.5158581137657166,0.5396894812583923
191,191,0.5192078351974487,0.5269535779953003
192,192,0.5133561491966248,0.5281201601028442
193,193,0.5155520439147949,0.5291010737419128
194,194,0.5109787583351135,0.5297462344169617
195,195,0.5116264820098877,0.5234991312026978
196,196,0.5104411244392395,0.5213407278060913
197,197,0.5081284642219543,0.5278700590133667
198,198,0.5085870027542114,0.5193883776664734
199,199,0.5053233504295349,0.517553985118866
200,200,0.5046718120574951,0.5182191729545593
201,201,0.5027591586112976,0.5191230177879333
202,202,0.5026062726974487,0.5139828324317932
203,203,0.5008817911148071,0.5123683214187622
204,204,0.49996957182884216,0.5153681635856628
205,205,0.4996780753135681,0.5114423036575317
206,206,0.49730250239372253,0.5096811652183533
207,207,0.49554991722106934,0.5094491243362427
208,208,0.49437215924263,0.507229745388031
209,209,0.4930031895637512,0.5059951543807983
210,210,0.49224773049354553,0.5055505037307739
211,211,0.4904051721096039,0.5042768120765686
212,212,0.49000346660614014,0.5012271404266357
213,213,0.4889383018016815,0.5024757981300354
214,214,0.4859299063682556,0.500327467918396
215,215,0.48618075251579285,0.49753671884536743
216,216,0.48375359177589417,0.4980790317058563
217,217,0.48159605264663696,0.49831992387771606
218,218,0.48090487718582153,0.4941982626914978
219,219,0.48018506169319153,0.4947114586830139
220,220,0.478728324174881,0.4923144280910492
221,221,0.476310133934021,0.4902963638305664
222,222,0.4766504764556885,0.4924266040325165
223,223,0.47527778148651123,0.4874742925167084
224,224,0.4730590283870697,0.487312376499176
225,225,0.4715750217437744,0.48672184348106384
226,226,0.4702991545200348,0.483453631401062
227,227,0.468136727809906,0.4873165488243103
228,228,0.46805477142333984,0.4812920093536377
229,229,0.4670824408531189,0.4810958504676819
230,230,0.46568092703819275,0.478384792804718
231,231,0.4625447988510132,0.4768974184989929
232,232,0.46241655945777893,0.47894883155822754
233,233,0.4613220691680908,0.47415658831596375
234,234,0.4584674835205078,0.4749048054218292
235,235,0.4570044279098511,0.471828818321228
236,236,0.45458948612213135,0.4714999496936798
237,237,0.454791784286499,0.46820271015167236
238,238,0.4530101418495178,0.473068505525589
239,239,0.45276567339897156,0.46805185079574585
240,240,0.456045001745224,0.4811398386955261
241,241,0.45773833990097046,0.46987372636795044
242,242,0.4584205448627472,0.4679132401943207
243,243,0.44665688276290894,0.4684426188468933
244,244,0.44720807671546936,0.4640972912311554
245,245,0.4507264196872711,0.4623894989490509
246,246,0.4430725872516632,0.46750396490097046
247,247,0.44414544105529785,0.4604746699333191
248,248,0.44621485471725464,0.4569661617279053
249,249,0.4377230703830719,0.46967753767967224
250,250,0.4420320689678192,0.4571796953678131
251,251,0.4430614411830902,0.4526713490486145
252,252,0.43201369047164917,0.47207555174827576
253,253,0.4429760277271271,0.4540233910083771
254,254,0.4389040768146515,0.45051857829093933
255,255,0.43166905641555786,0.4702524244785309
256,256,0.438607394695282,0.4479130804538727
257,257,0.4284074604511261,0.44891664385795593
258,258,0.42977312207221985,0.4560796022415161
259,259,0.42630109190940857,0.4491119384765625
260,260,0.4238339960575104,0.44559982419013977
261,261,0.4282928705215454,0.44512662291526794
262,262,0.41997185349464417,0.4547562301158905
263,263,0.42418813705444336,0.4418170750141144
264,264,0.42095816135406494,0.4405480921268463
265,265,0.4176860451698303,0.45229166746139526
266,266,0.42106446623802185,0.4396473169326782
267,267,0.414656400680542,0.4384039044380188
268,268,0.4163612723350525,0.44607430696487427
269,269,0.41477668285369873,0.43815818428993225
270,270,0.4119204580783844,0.4367036819458008
271,271,0.4136914908885956,0.4400022327899933
272,272,0.41009020805358887,0.43877077102661133
273,273,0.41127458214759827,0.4341266453266144
274,274,0.4092508852481842,0.4360065758228302
275,275,0.4070540964603424,0.4390529990196228
276,276,0.40517473220825195,0.43274369835853577
277,277,0.4040246903896332,0.43300414085388184
278,278,0.40423449873924255,0.4378470480442047
279,279,0.40319955348968506,0.4309981167316437
280,280,0.4023333489894867,0.43135911226272583
281,281,0.40104421973228455,0.43419232964515686
282,282,0.3999544084072113,0.4295731484889984
283,283,0.3995210826396942,0.4292958080768585
284,284,0.397967129945755,0.4324040710926056
285,285,0.40009474754333496,0.427751749753952
286,286,0.3956674039363861,0.4286976754665375
287,287,0.396928995847702,0.43076109886169434
288,288,0.39757654070854187,0.4253479242324829
289,289,0.3949025571346283,0.42710861563682556
290,290,0.3938263952732086,0.42845219373703003
291,291,0.3911404311656952,0.42430031299591064
292,292,0.3913738429546356,0.4263421893119812
293,293,0.3889943063259125,0.42526087164878845
294,294,0.39107850193977356,0.42315080761909485
295,295,0.3904871642589569,0.4245561361312866
296,296,0.38813337683677673,0.4241766631603241
297,297,0.386715292930603,0.42141345143318176
298,298,0.3852812349796295,0.42308178544044495
299,299,0.3860589265823364,0.42216965556144714
300,300,0.38246726989746094,0.4196641147136688
301,301,0.38582971692085266,0.42270001769065857
302,302,0.38180482387542725,0.4192051887512207
303,303,0.3826821446418762,0.41963329911231995
304,304,0.38008105754852295,0.42017385363578796
305,305,0.3814200460910797,0.41677477955818176
306,306,0.37861013412475586,0.42092013359069824
307,307,0.379655659198761,0.4170764088630676
308,308,0.3792386054992676,0.41750627756118774
309,309,0.37610599398612976,0.4188103675842285
310,310,0.3766322433948517,0.41454392671585083
311,311,0.3761463463306427,0.41823291778564453
312,312,0.37464478611946106,0.41394978761672974
313,313,0.3742929995059967,0.4152098000049591
314,314,0.37313273549079895,0.41485148668289185
315,315,0.3718084692955017,0.41276121139526367
316,316,0.37109220027923584,0.4143279492855072
317,317,0.37151312828063965,0.4120638072490692
318,318,0.37008902430534363,0.41495946049690247
319,319,0.36932820081710815,0.4104641377925873
320,320,0.3695105016231537,0.4171546995639801
321,321,0.3708467483520508,0.40811780095100403
322,322,0.3689996004104614,0.4184226393699646
323,323,0.36866024136543274,0.4065912365913391
324,324,0.36907029151916504,0.41227200627326965
325,325,0.36528870463371277,0.4092143774032593
326,326,0.3627789318561554,0.4065210223197937
327,327,0.3619219660758972,0.41113418340682983
328,328,0.36184513568878174,0.40538284182548523
329,329,0.3611169159412384,0.41082245111465454
330,330,0.36035218834877014,0.40553951263427734
331,331,0.3614569902420044,0.40922775864601135
332,332,0.35873907804489136,0.4038228690624237
333,333,0.3575126826763153,0.408883273601532
334,334,0.358381986618042,0.40310555696487427
335,335,0.35745784640312195,0.406278520822525
336,336,0.35573381185531616,0.4023772180080414
337,337,0.3533836007118225,0.40405014157295227
338,338,0.35529640316963196,0.40303415060043335
339,339,0.35325002670288086,0.4013226628303528
340,340,0.35272371768951416,0.4057232737541199
341,341,0.3528042733669281,0.3978005051612854
342,342,0.3524608314037323,0.4095529615879059
343,343,0.3526534140110016,0.39715275168418884
344,344,0.3530866205692291,0.41516032814979553
345,345,0.3562605082988739,0.39813464879989624
346,346,0.35877710580825806,0.41360533237457275
347,347,0.3536643981933594,0.39454329013824463
348,348,0.3475242853164673,0.39393293857574463
349,349,0.3459402620792389,0.41111141443252563
350,350,0.34992945194244385,0.3922235071659088
351,351,0.3490109443664551,0.4014369249343872
352,352,0.34468305110931396,0.3990226089954376
353,353,0.3417990207672119,0.3907853960990906
354,354,0.342599093914032,0.40334904193878174
355,355,0.34396395087242126,0.3934051990509033
356,356,0.3455330729484558,0.40152275562286377
357,357,0.34045442938804626,0.3892906606197357
358,358,0.3392757475376129,0.39180707931518555
359,359,0.3376292288303375,0.40101906657218933
360,360,0.3392477035522461,0.38683047890663147
361,361,0.3383866846561432,0.3945135474205017
362,362,0.3342740535736084,0.3957655727863312
363,363,0.3354586362838745,0.387616366147995
364,364,0.33338606357574463,0.39660051465034485
365,365,0.33462393283843994,0.38990873098373413
366,366,0.33472317457199097,0.3988375961780548
367,367,0.3336060047149658,0.3840368688106537
368,368,0.33273905515670776,0.39198917150497437
369,369,0.3284573554992676,0.39287829399108887
370,370,0.3273216187953949,0.3829532265663147
371,371,0.3269464075565338,0.392005980014801
372,372,0.3255597949028015,0.3865989148616791
373,373,0.325922429561615,0.3908362090587616
374,374,0.3235284388065338,0.3845808506011963
375,375,0.3247109651565552,0.3858020007610321
376,376,0.3227768540382385,0.3977205455303192
377,377,0.32451435923576355,0.3800415098667145
378,378,0.3231286108493805,0.39516687393188477
379,379,0.3227523863315582,0.3870459198951721
380,380,0.32196688652038574,0.38774263858795166
381,381,0.31828492879867554,0.3869995176792145
382,382,0.31849008798599243,0.3840920031070709
383,383,0.3174259066581726,0.4013063609600067
384,384,0.318081796169281,0.3791632652282715
385,385,0.31880781054496765,0.38587385416030884
386,386,0.31281405687332153,0.40205302834510803
387,387,0.31650641560554504,0.37770968675613403
388,388,0.3170545995235443,0.3917390704154968
389,389,0.3178887367248535,0.38739290833473206
390,390,0.3123475909233093,0.3862016797065735
391,391,0.31196773052215576,0.38925766944885254
392,392,0.31399086117744446,0.37813377380371094
393,393,0.31081438064575195,0.3916184902191162
394,394,0.31216147541999817,0.38424187898635864
395,395,0.30964088439941406,0.37990087270736694
396,396,0.3078194558620453,0.3906782865524292
397,397,0.3078184425830841,0.38254186511039734
398,398,0.31079182028770447,0.38888421654701233
399,399,0.30650031566619873,0.3816070556640625
400,400,0.30593088269233704,0.3841210603713989
401,401,0.3051854968070984,0.3899465799331665
402,402,0.3058319389820099,0.37635353207588196
403,403,0.30483123660087585,0.38593509793281555
404,404,0.3034079968929291,0.38428089022636414
405,405,0.30237042903900146,0.37931594252586365
406,406,0.30059918761253357,0.38511547446250916
407,407,0.3019215762615204,0.380723237991333
408,408,0.3019247055053711,0.38619327545166016
409,409,0.30075323581695557,0.38123705983161926
410,410,0.30158260464668274,0.3797319531440735
411,411,0.2994237244129181,0.38739725947380066
412,412,0.2985650599002838,0.3772963881492615
413,413,0.29871639609336853,0.38016751408576965
414,414,0.29628506302833557,0.38316792249679565
415,415,0.29836133122444153,0.3796185553073883
416,416,0.2965729832649231,0.37994149327278137
417,417,0.2950865924358368,0.3789801001548767
418,418,0.29525861144065857,0.38274192810058594
419,419,0.2969134747982025,0.3774160146713257
420,420,0.29322293400764465,0.37862148880958557
421,421,0.29213085770606995,0.3813081681728363
422,422,0.293933242559433,0.377017617225647
423,423,0.2920561730861664,0.3801801800727844
424,424,0.29167255759239197,0.3742239475250244
425,425,0.2912898659706116,0.38957369327545166
426,426,0.29435691237449646,0.36897459626197815
427,427,0.29514941573143005,0.3960346281528473
428,428,0.2959798276424408,0.36873382329940796
429,429,0.29772403836250305,0.39025193452835083
430,430,0.2927067279815674,0.37096917629241943
431,431,0.28866109251976013,0.3707093894481659
432,432,0.28965499997138977,0.39068689942359924
433,433,0.29115188121795654,0.3667292594909668
434,434,0.29182296991348267,0.384164959192276
435,435,0.2893203794956207,0.37598609924316406
436,436,0.28530776500701904,0.3711046576499939
437,437,0.2880159020423889,0.3814581632614136
438,438,0.28575804829597473,0.37048253417015076
439,439,0.28419601917266846,0.37638330459594727
440,440,0.2826606035232544,0.37692639231681824
441,441,0.28406694531440735,0.3680081367492676
442,442,0.28439581394195557,0.38821476697921753
443,443,0.28563910722732544,0.3645915389060974
444,444,0.28579285740852356,0.3883786201477051
445,445,0.28477367758750916,0.3674241602420807
446,446,0.2808332145214081,0.36892828345298767
447,447,0.2806004285812378,0.38496413826942444
448,448,0.28308382630348206,0.36511343717575073
449,449,0.28187185525894165,0.3792479336261749
450,450,0.280415803194046,0.3719484806060791
451,451,0.27961602807044983,0.3724368214607239
452,452,0.27858027815818787,0.37727969884872437
453,453,0.278406023979187,0.36431416869163513
454,454,0.2784343361854553,0.3835078179836273
455,455,0.27901163697242737,0.3656551241874695
456,456,0.2765308916568756,0.37115007638931274
457,457,0.2759897708892822,0.37479937076568604
458,458,0.2767602205276489,0.3659103810787201
459,459,0.2763320803642273,0.37709367275238037
460,460,0.2755489945411682,0.36680641770362854
461,461,0.2745349109172821,0.3694477081298828
462,462,0.2741411626338959,0.37591564655303955
463,463,0.2747710943222046,0.3639336824417114
464,464,0.2742535471916199,0.3755204379558563
465,465,0.2736179232597351,0.3675449788570404
466,466,0.2725796699523926,0.3710019290447235
467,467,0.2724144458770752,0.36622411012649536
468,468,0.2715599536895752,0.36931994557380676
469,469,0.27196359634399414,0.3711591362953186
470,470,0.2724182903766632,0.3634016215801239
471,471,0.2698713541030884,0.37165236473083496
472,472,0.2699566185474396,0.3692871630191803
473,473,0.26982927322387695,0.3645709455013275
474,474,0.2707461714744568,0.37225785851478577
475,475,0.26835867762565613,0.3652820885181427
476,476,0.2678118348121643,0.36984172463417053
477,477,0.26727062463760376,0.36403733491897583
478,478,0.26674699783325195,0.3746403455734253
479,479,0.26697805523872375,0.3605859875679016
480,480,0.26551157236099243,0.3736390471458435
481,481,0.2683578133583069,0.36277279257774353
482,482,0.26768457889556885,0.3803909122943878
483,483,0.2684706747531891,0.3562101423740387
484,484,0.2698628902435303,0.3768470585346222
485,485,0.2683112323284149,0.3619481921195984
486,486,0.26432284712791443,0.3663864731788635
487,487,0.26430872082710266,0.36520320177078247
488,488,0.26247286796569824,0.3610544502735138
489,489,0.2633526623249054,0.37918078899383545
490,490,0.2644031047821045,0.355995774269104
491,491,0.26559755206108093,0.3788381516933441
492,492,0.26405104994773865,0.359725683927536
493,493,0.2629028260707855,0.371838241815567
494,494,0.26118865609169006,0.36086297035217285
495,495,0.26047182083129883,0.3639560341835022
496,496,0.25860705971717834,0.3722394108772278
497,497,0.2602623701095581,0.35674354434013367
498,498,0.26063603162765503,0.37065377831459045
499,499,0.25867101550102234,0.3640848398208618
500,500,0.2588307559490204,0.3615787625312805
501,501,0.2600272297859192,0.36826953291893005
502,502,0.2588208019733429,0.36012202501296997
503,503,0.2610175907611847,0.37826627492904663
504,504,0.25916051864624023,0.35245877504348755
505,505,0.2592204213142395,0.37273550033569336
506,506,0.2595826983451843,0.3600859045982361
507,507,0.2584596574306488,0.3658093214035034
508,508,0.2563970983028412,0.36101680994033813
509,509,0.2559119164943695,0.36213359236717224
510,510,0.25624725222587585,0.3716740012168884
511,511,0.2568519413471222,0.35509398579597473
512,512,0.25595593452453613,0.3736216425895691
513,513,0.25622162222862244,0.35541433095932007
514,514,0.2545585334300995,0.36742496490478516
515,515,0.25416162610054016,0.3598090708255768
516,516,0.2544466555118561,0.360640287399292
517,517,0.2542973756790161,0.36915192008018494
518,518,0.2544500529766083,0.35686880350112915
519,519,0.25229763984680176,0.3671129047870636
520,520,0.25302374362945557,0.36013075709342957
521,521,0.2526313066482544,0.36270755529403687
522,522,0.25083956122398376,0.3633532226085663
523,523,0.25043484568595886,0.35767802596092224
524,524,0.2512919306755066,0.36779913306236267
525,525,0.2512483596801758,0.35788556933403015
526,526,0.24991141259670258,0.3662143349647522
527,527,0.25029823184013367,0.35870012640953064
528,528,0.24911029636859894,0.3689902126789093
529,529,0.2497948557138443,0.3548623323440552
530,530,0.25034666061401367,0.37393638491630554
531,531,0.2501652240753174,0.35341209173202515
532,532,0.25089719891548157,0.37264537811279297
533,533,0.25003474950790405,0.3543269634246826
534,534,0.24953003227710724,0.3698038160800934
535,535,0.2492312341928482,0.35304147005081177
536,536,0.2462455779314041,0.3621103763580322
537,537,0.24552369117736816,0.36577579379081726
538,538,0.24573419988155365,0.35394126176834106
539,539,0.24829329550266266,0.37893256545066833
540,540,0.24933627247810364,0.35110044479370117
541,541,0.25146108865737915,0.3830360472202301
542,542,0.2486729621887207,0.35047268867492676
543,543,0.24534185230731964,0.354825884103775
544,544,0.24579530954360962,0.37281081080436707
545,545,0.2449077069759369,0.35111019015312195
546,546,0.24706855416297913,0.371907114982605
547,547,0.2444230020046234,0.35346025228500366
548,548,0.2422182410955429,0.3636249303817749
549,549,0.24293000996112823,0.3667520582675934
550,550,0.242361918091774,0.35032156109809875
551,551,0.24542489647865295,0.3741573393344879
552,552,0.24324074387550354,0.3552112579345703
553,553,0.24207527935504913,0.36249688267707825
554,554,0.24076774716377258,0.3588525652885437
555,555,0.24128060042858124,0.3565483093261719
556,556,0.24086342751979828,0.37182286381721497
557,557,0.24118521809577942,0.3510147035121918
558,558,0.24079343676567078,0.3702450096607208
559,559,0.24139085412025452,0.3535909652709961
560,560,0.24150924384593964,0.3667861819267273
561,561,0.24085082113742828,0.3564598560333252
562,562,0.23940075933933258,0.3549366295337677
563,563,0.23714414238929749,0.372958779335022
564,564,0.24020308256149292,0.3497196137905121
565,565,0.24181319773197174,0.36752673983573914
566,566,0.23950107395648956,0.35752370953559875
567,567,0.23751375079154968,0.3577643632888794
568,568,0.23847925662994385,0.3641265630722046
569,569,0.237184539437294,0.3541543483734131
570,570,0.23716509342193604,0.3632449805736542
571,571,0.23635746538639069,0.35596799850463867
572,572,0.23568159341812134,0.3639143407344818
573,573,0.23590147495269775,0.3552245795726776
574,574,0.23546838760375977,0.36213400959968567
575,575,0.23492319881916046,0.3574972450733185
576,576,0.23469947278499603,0.37061944603919983
577,577,0.23449169099330902,0.3490423560142517
578,578,0.23660188913345337,0.3803882300853729
579,579,0.237309068441391,0.34740597009658813
580,580,0.2390526980161667,0.36887800693511963
581,581,0.23552805185317993,0.358642578125
582,582,0.23344388604164124,0.35351821780204773
583,583,0.23476186394691467,0.3760433495044708
584,584,0.23630166053771973,0.3475137948989868
585,585,0.23578518629074097,0.374767005443573
586,586,0.23474715650081635,0.35557878017425537
587,587,0.2331313192844391,0.35285571217536926
588,588,0.232241690158844,0.37163880467414856
589,589,0.2319968342781067,0.35100409388542175
590,590,0.23290760815143585,0.3696352243423462
591,591,0.2302979975938797,0.35497698187828064
592,592,0.2313290536403656,0.3599770665168762
593,593,0.23055963218212128,0.3605877757072449
594,594,0.2297263741493225,0.35466688871383667
595,595,0.23048356175422668,0.3697778582572937
596,596,0.23032663762569427,0.3522302806377411
597,597,0.2314382642507553,0.36761876940727234
598,598,0.22891555726528168,0.3543354272842407
599,599,0.22974127531051636,0.36230576038360596
600,600,0.22767233848571777,0.3625463545322418
601,601,0.22843633592128754,0.3557679355144501
602,602,0.2264549732208252,0.36424750089645386
603,603,0.228270024061203,0.3576849699020386
604,604,0.2262333333492279,0.35933059453964233
605,605,0.22746038436889648,0.3660343587398529
606,606,0.22580552101135254,0.3518979251384735
607,607,0.2271568477153778,0.3775911331176758
608,608,0.22781655192375183,0.34706810116767883
609,609,0.22983334958553314,0.3701823055744171
610,610,0.2276076376438141,0.3548170030117035
611,611,0.22567300498485565,0.3612856864929199
612,612,0.22523365914821625,0.36247560381889343
613,613,0.22572726011276245,0.35056960582733154
614,614,0.22578157484531403,0.3765510320663452
615,615,0.22723297774791718,0.3485824167728424
616,616,0.226375550031662,0.3613652288913727
617,617,0.22303423285484314,0.36384567618370056
618,618,0.22329477965831757,0.35290786623954773
619,619,0.22477801144123077,0.36802375316619873
620,620,0.22436614334583282,0.3519635796546936
621,621,0.2240028977394104,0.36979958415031433
622,622,0.22430342435836792,0.35266709327697754
623,623,0.22249919176101685,0.36360687017440796
624,624,0.2222088873386383,0.3576832711696625
625,625,0.2199932187795639,0.36011967062950134
626,626,0.2190251350402832,0.36203086376190186
627,627,0.21982331573963165,0.3563463091850281
628,628,0.22037921845912933,0.3656828999519348
629,629,0.2205977737903595,0.35790717601776123
630,630,0.21902643144130707,0.3664228320121765
631,631,0.21987448632717133,0.3546268343925476
632,632,0.21977193653583527,0.3659015893936157
633,633,0.22005899250507355,0.3545839190483093
634,634,0.2188587337732315,0.36489138007164
635,635,0.21777740120887756,0.3534945249557495
636,636,0.21903564035892487,0.3636406660079956
637,637,0.21798689663410187,0.35804283618927
638,638,0.21678857505321503,0.35345837473869324
