,epoch,train loss,val loss
236,236,0.17476102709770203,0.2679923176765442
237,237,0.17410467565059662,0.2676977515220642
238,238,0.17400720715522766,0.26676952838897705
239,239,0.17312760651111603,0.26624420285224915
240,240,0.17237673699855804,0.26628708839416504
241,241,0.17228172719478607,0.26650020480155945
242,242,0.1712365448474884,0.26634326577186584
243,243,0.1708868443965912,0.265549898147583
244,244,0.1693638265132904,0.26524022221565247
245,245,0.169782817363739,0.26557424664497375
246,246,0.16852563619613647,0.26571905612945557
247,247,0.16788464784622192,0.26480019092559814
248,248,0.16631615161895752,0.2642929255962372
249,249,0.16604110598564148,0.26470106840133667
250,250,0.1651999056339264,0.26512274146080017
251,251,0.16560067236423492,0.2638097107410431
252,252,0.16341985762119293,0.2627798616886139
253,253,0.16366447508335114,0.26282405853271484
254,254,0.16346092522144318,0.2629738450050354
255,255,0.16237464547157288,0.2626406252384186
256,256,0.1622956395149231,0.2616851329803467
257,257,0.1606336236000061,0.2614372968673706
258,258,0.16085609793663025,0.2626393437385559
259,259,0.15915434062480927,0.2627716660499573
260,260,0.15926425158977509,0.26203757524490356
261,261,0.15829963982105255,0.2613159716129303
262,262,0.15818138420581818,0.26132822036743164
263,263,0.15765559673309326,0.2612817585468292
264,264,0.1570243090391159,0.2608299255371094
265,265,0.15675732493400574,0.25989869236946106
266,266,0.15543261170387268,0.2596253752708435
267,267,0.15474538505077362,0.25996240973472595
268,268,0.1535252183675766,0.2599351704120636
269,269,0.15342488884925842,0.25929883122444153
270,270,0.1532629281282425,0.25898659229278564
271,271,0.1522771269083023,0.25885769724845886
272,272,0.15131889283657074,0.2587847113609314
273,273,0.1507042944431305,0.25853386521339417
274,274,0.15045060217380524,0.2576863169670105
275,275,0.14915384352207184,0.2571991980075836
276,276,0.14931361377239227,0.2572437822818756
277,277,0.14887624979019165,0.2575439512729645
278,278,0.1482306718826294,0.257437139749527
279,279,0.14745984971523285,0.25754430890083313
280,280,0.14699551463127136,0.2581615746021271
281,281,0.14683976769447327,0.2581324875354767
282,282,0.14513055980205536,0.2566593587398529
283,283,0.14592987298965454,0.2558611035346985
284,284,0.14452165365219116,0.2559061348438263
285,285,0.143736332654953,0.256516695022583
286,286,0.1435273140668869,0.2556335926055908
287,287,0.14385448396205902,0.254861444234848
288,288,0.14223025739192963,0.25486981868743896
289,289,0.14207853376865387,0.25446760654449463
290,290,0.1414748579263687,0.2537384033203125
291,291,0.14045403897762299,0.2540833652019501
292,292,0.1400338113307953,0.25504857301712036
293,293,0.1390405297279358,0.2548784017562866
294,294,0.13880708813667297,0.2541865110397339
295,295,0.1398809850215912,0.2541276812553406
296,296,0.13816212117671967,0.254639595746994
297,297,0.13797186315059662,0.2554623782634735
298,298,0.13774481415748596,0.25467661023139954
299,299,0.13548687100410461,0.25288939476013184
300,300,0.13577772676944733,0.25245293974876404
301,301,0.1361769139766693,0.2534295320510864
302,302,0.13597455620765686,0.2543845474720001
303,303,0.13549461960792542,0.2539196014404297
304,304,0.1343567967414856,0.2539169192314148
305,305,0.13350704312324524,0.2544725835323334
306,306,0.13333195447921753,0.25404131412506104
307,307,0.1333160400390625,0.2519245445728302
308,308,0.13214384019374847,0.2509898543357849
309,309,0.13264882564544678,0.2517913281917572
310,310,0.1300867795944214,0.25294047594070435
311,311,0.13051250576972961,0.25200003385543823
312,312,0.13045985996723175,0.2511572539806366
313,313,0.1297590732574463,0.2513463497161865
314,314,0.1285220980644226,0.252210795879364
315,315,0.12917010486125946,0.2527584433555603
316,316,0.12778222560882568,0.2520398497581482
317,317,0.12735556066036224,0.2513442933559418
318,318,0.12759403884410858,0.25140994787216187
319,319,0.12584249675273895,0.2510884702205658
320,320,0.12660260498523712,0.25072216987609863
321,321,0.12572596967220306,0.25186583399772644
322,322,0.12500838935375214,0.25198179483413696
323,323,0.12427157163619995,0.2512131929397583
324,324,0.12470919638872147,0.250178724527359
325,325,0.12410002201795578,0.24986393749713898
326,326,0.12439151108264923,0.25045886635780334
327,327,0.12314379960298538,0.25082433223724365
328,328,0.1230621263384819,0.2503849267959595
329,329,0.12280173599720001,0.2505439221858978
330,330,0.12178760021924973,0.2509920001029968
331,331,0.12176802009344101,0.2505035102367401
332,332,0.12106521427631378,0.25062018632888794
333,333,0.12030047178268433,0.25039243698120117
334,334,0.1199011579155922,0.24988149106502533
335,335,0.11898913979530334,0.2499486356973648
336,336,0.11784844845533371,0.2505958378314972
337,337,0.11810167133808136,0.25068721175193787
338,338,0.11836615949869156,0.2500843107700348
339,339,0.11815482378005981,0.24975284934043884
340,340,0.11709664016962051,0.2497793287038803
341,341,0.11700940132141113,0.24920131266117096
342,342,0.11636131256818771,0.2496468722820282
343,343,0.11608162522315979,0.24996808171272278
344,344,0.11493494361639023,0.24991704523563385
345,345,0.1149601861834526,0.24913272261619568
346,346,0.11442491412162781,0.2484121471643448
347,347,0.1136462464928627,0.2487492710351944
348,348,0.11412260681390762,0.24957479536533356
349,349,0.11309096217155457,0.24939781427383423
350,350,0.11294436454772949,0.24900171160697937
351,351,0.11379202455282211,0.24863240122795105
352,352,0.11183269321918488,0.2485906332731247
353,353,0.1121750995516777,0.24846354126930237
354,354,0.11094075441360474,0.24922515451908112
355,355,0.11029933393001556,0.2490660846233368
356,356,0.11057422310113907,0.24903975427150726
357,357,0.11099947243928909,0.2487780898809433
358,358,0.10988491028547287,0.24870255589485168
359,359,0.10925574600696564,0.24852174520492554
360,360,0.10831351578235626,0.24848145246505737
361,361,0.10880833864212036,0.24844306707382202
362,362,0.10913793742656708,0.2483692616224289
363,363,0.10709527879953384,0.24877019226551056
364,364,0.1081468015909195,0.24888381361961365
365,365,0.10684069246053696,0.24809177219867706
366,366,0.10592219233512878,0.24784182012081146
367,367,0.10666246712207794,0.24784430861473083
368,368,0.10583250969648361,0.24808260798454285
369,369,0.1063467487692833,0.247623011469841
370,370,0.10539429634809494,0.246867835521698
371,371,0.104936383664608,0.24745289981365204
372,372,0.10357194393873215,0.24833445250988007
373,373,0.10431734472513199,0.24734988808631897
374,374,0.10343018174171448,0.2465362548828125
375,375,0.10313857346773148,0.24659080803394318
376,376,0.103322334587574,0.2473408579826355
377,377,0.10291208326816559,0.24745619297027588
378,378,0.10319025069475174,0.24754655361175537
379,379,0.10125746577978134,0.24792549014091492
380,380,0.1022879034280777,0.2487221211194992
381,381,0.10096199065446854,0.2478528618812561
382,382,0.10064635425806046,0.24704472720623016
383,383,0.1007402092218399,0.24717554450035095
384,384,0.10015393793582916,0.24783670902252197
385,385,0.09953252971172333,0.2475351244211197
386,386,0.09900503605604172,0.2472638189792633
387,387,0.09898733347654343,0.24715019762516022
388,388,0.09908916056156158,0.24667102098464966
389,389,0.09891849756240845,0.2463017702102661
390,390,0.09904394298791885,0.24658222496509552
391,391,0.09773467481136322,0.24695369601249695
392,392,0.09836445748806,0.24812495708465576
393,393,0.09633558243513107,0.24751748144626617
394,394,0.09690629690885544,0.24659012258052826
395,395,0.09700097888708115,0.2463504523038864
396,396,0.09520388394594193,0.24598345160484314
397,397,0.09563102573156357,0.24576114118099213
398,398,0.09536642581224442,0.24587994813919067
399,399,0.09505703300237656,0.24648264050483704
