,epoch,train loss,val loss
250,250,0.25767967104911804,0.48037874698638916
251,251,0.25670361518859863,0.4782900810241699
252,252,0.2562325894832611,0.4769361913204193
253,253,0.25651445984840393,0.47762003540992737
254,254,0.25666189193725586,0.47906941175460815
255,255,0.25778043270111084,0.48031890392303467
256,256,0.2571500837802887,0.48079389333724976
257,257,0.25710949301719666,0.48136791586875916
258,258,0.2559410035610199,0.4821246266365051
259,259,0.2561095356941223,0.4808806777000427
260,260,0.2549692988395691,0.4789099395275116
261,261,0.2564690113067627,0.47703465819358826
262,262,0.25577104091644287,0.476225346326828
263,263,0.25669339299201965,0.4778209328651428
264,264,0.2555709481239319,0.48001015186309814
265,265,0.25570768117904663,0.48170992732048035
266,266,0.25586503744125366,0.48024511337280273
267,267,0.25533148646354675,0.477760374546051
268,268,0.25464242696762085,0.4751507043838501
269,269,0.25629928708076477,0.475702166557312
270,270,0.25546103715896606,0.4785076081752777
271,271,0.2553059458732605,0.47934046387672424
272,272,0.25546082854270935,0.4798241853713989
273,273,0.2558824419975281,0.47944802045822144
274,274,0.25606292486190796,0.4777742624282837
275,275,0.2548460364341736,0.476619154214859
276,276,0.2549991309642792,0.4762187600135803
277,277,0.2533046007156372,0.47714293003082275
278,278,0.25393301248550415,0.47849369049072266
279,279,0.2546219527721405,0.4789344072341919
280,280,0.25469130277633667,0.4784337878227234
281,281,0.2536126673221588,0.4760412573814392
282,282,0.25385621190071106,0.4771997034549713
283,283,0.2530631124973297,0.4783330261707306
284,284,0.25468236207962036,0.47826313972473145
285,285,0.25433897972106934,0.4758640229701996
286,286,0.2537503242492676,0.47458919882774353
287,287,0.2538639307022095,0.4749121069908142
288,288,0.2547289729118347,0.4757068157196045
289,289,0.2537136673927307,0.4766266644001007
290,290,0.25288528203964233,0.4763738214969635
291,291,0.25183409452438354,0.47528448700904846
292,292,0.2534429430961609,0.4740845561027527
293,293,0.2548769414424896,0.4742712080478668
294,294,0.2531895935535431,0.47474414110183716
295,295,0.25447216629981995,0.47446319460868835
296,296,0.25237831473350525,0.4761432707309723
297,297,0.25371062755584717,0.476421594619751
298,298,0.2532137930393219,0.4752972722053528
299,299,0.25269919633865356,0.47526276111602783
300,300,0.25280067324638367,0.475413978099823
301,301,0.2533813416957855,0.4765661656856537
302,302,0.252277135848999,0.4763825833797455
303,303,0.2528539001941681,0.47575119137763977
304,304,0.25208646059036255,0.4756087064743042
305,305,0.2512653172016144,0.4762943983078003
306,306,0.25085920095443726,0.47721248865127563
307,307,0.2531190514564514,0.4754659831523895
308,308,0.25171247124671936,0.47538700699806213
309,309,0.25193002820014954,0.4755806028842926
310,310,0.25214654207229614,0.47596269845962524
311,311,0.2527018189430237,0.47519272565841675
312,312,0.2533527910709381,0.4742945432662964
313,313,0.25184792280197144,0.4749131500720978
314,314,0.25230953097343445,0.47622188925743103
315,315,0.2522105276584625,0.47569695115089417
316,316,0.2509416341781616,0.47342586517333984
317,317,0.25139108300209045,0.4715528190135956
318,318,0.2505650818347931,0.4719028174877167
319,319,0.25152474641799927,0.4734148383140564
320,320,0.24986089766025543,0.47523462772369385
321,321,0.251111775636673,0.4746171534061432
322,322,0.2505544126033783,0.47407424449920654
323,323,0.2524908483028412,0.473504900932312
324,324,0.25126156210899353,0.4724738597869873
325,325,0.2506974935531616,0.473247766494751
326,326,0.2507728040218353,0.47432202100753784
327,327,0.25135496258735657,0.47519880533218384
328,328,0.24987439811229706,0.473673939704895
329,329,0.2506795823574066,0.47138842940330505
330,330,0.24921664595603943,0.4714880883693695
331,331,0.2502885162830353,0.47371000051498413
332,332,0.24885350465774536,0.47553113102912903
333,333,0.25075817108154297,0.47476908564567566
334,334,0.2494620531797409,0.47349047660827637
335,335,0.24958261847496033,0.47119349241256714
336,336,0.2498253881931305,0.46986067295074463
337,337,0.2508896291255951,0.47203922271728516
338,338,0.24911001324653625,0.4746977388858795
339,339,0.24801495671272278,0.4748779833316803
340,340,0.25034603476524353,0.47327354550361633
341,341,0.24985955655574799,0.47106310725212097
342,342,0.2489573210477829,0.4724012613296509
343,343,0.24802273511886597,0.4737870991230011
344,344,0.24929703772068024,0.473111629486084
345,345,0.24840009212493896,0.47309741377830505
346,346,0.24761813879013062,0.47098100185394287
347,347,0.24720779061317444,0.47006094455718994
348,348,0.24829424917697906,0.471423476934433
349,349,0.2480926811695099,0.4720247983932495
350,350,0.2493811398744583,0.47437483072280884
351,351,0.24657317996025085,0.4745986759662628
352,352,0.24756844341754913,0.4726754426956177
353,353,0.24737530946731567,0.4722304940223694
354,354,0.24804440140724182,0.4727705717086792
355,355,0.24770142138004303,0.4707159698009491
356,356,0.24877861142158508,0.46998336911201477
357,357,0.2476431131362915,0.46925675868988037
358,358,0.2487679421901703,0.4698701500892639
359,359,0.24691443145275116,0.47144240140914917
360,360,0.24763794243335724,0.47239676117897034
361,361,0.24792535603046417,0.4729377329349518
362,362,0.24771766364574432,0.4716646671295166
363,363,0.2453237622976303,0.4716529846191406
364,364,0.24613510072231293,0.4715321362018585
365,365,0.2466362714767456,0.4706570506095886
366,366,0.2460532933473587,0.4700324535369873
367,367,0.24766595661640167,0.4703788459300995
368,368,0.2460574358701706,0.47254419326782227
369,369,0.2466772198677063,0.47247350215911865
370,370,0.24608853459358215,0.47118711471557617
371,371,0.24772301316261292,0.4713813066482544
372,372,0.2463032454252243,0.4698449373245239
373,373,0.24627412855625153,0.4673949182033539
374,374,0.24644331634044647,0.4685545265674591
375,375,0.2455776035785675,0.4728233814239502
376,376,0.2462657392024994,0.4751167893409729
377,377,0.245075061917305,0.47198203206062317
378,378,0.24569594860076904,0.4679512679576874
379,379,0.24584144353866577,0.468106210231781
380,380,0.24461683630943298,0.47131970524787903
381,381,0.24401482939720154,0.4743283689022064
382,382,0.24522905051708221,0.4719691276550293
383,383,0.2451712191104889,0.46790552139282227
384,384,0.24447335302829742,0.4678981602191925
385,385,0.246151864528656,0.4698513448238373
386,386,0.24548353254795074,0.4730691611766815
387,387,0.24494221806526184,0.47090065479278564
388,388,0.2449178397655487,0.467442125082016
389,389,0.24514958262443542,0.4666787385940552
390,390,0.24441756308078766,0.4690389037132263
391,391,0.2445911467075348,0.4700629711151123
392,392,0.24396109580993652,0.46667757630348206
393,393,0.2436157613992691,0.4652723968029022
394,394,0.24392291903495789,0.4651946723461151
395,395,0.24363857507705688,0.46837514638900757
396,396,0.24304036796092987,0.4709257185459137
397,397,0.24312999844551086,0.46776455640792847
398,398,0.24358795583248138,0.46540889143943787
399,399,0.2429230958223343,0.4670429229736328
400,400,0.2448101043701172,0.4705333709716797
401,401,0.24393633008003235,0.4707767963409424
402,402,0.243986114859581,0.46951988339424133
403,403,0.24300675094127655,0.46797269582748413
404,404,0.24304956197738647,0.46817752718925476
405,405,0.2420995682477951,0.4684300422668457
406,406,0.2437797635793686,0.46867600083351135
407,407,0.24262742698192596,0.4690513014793396
408,408,0.24264010787010193,0.4669077694416046
409,409,0.2432011365890503,0.46705785393714905
410,410,0.24283279478549957,0.4687994122505188
411,411,0.2430390566587448,0.46920931339263916
412,412,0.24194511771202087,0.4684751331806183
413,413,0.24266138672828674,0.46644628047943115
414,414,0.24132615327835083,0.465643972158432
415,415,0.24318909645080566,0.46692490577697754
416,416,0.24588246643543243,0.4690781235694885
417,417,0.24194708466529846,0.469338983297348
418,418,0.24087560176849365,0.4664817452430725
419,419,0.24121282994747162,0.46571341156959534
420,420,0.2413226068019867,0.46618035435676575
421,421,0.2420598417520523,0.46880704164505005
422,422,0.24202115833759308,0.4696583151817322
423,423,0.24320778250694275,0.4676657021045685
424,424,0.2418719232082367,0.46514272689819336
425,425,0.24169741570949554,0.4649933874607086
426,426,0.2435995191335678,0.46587279438972473
427,427,0.24017022550106049,0.4663868248462677
428,428,0.24191033840179443,0.4659467935562134
429,429,0.24160563945770264,0.46813297271728516
430,430,0.2420719861984253,0.4669308662414551
431,431,0.24096037447452545,0.46425798535346985
432,432,0.24068763852119446,0.46339619159698486
433,433,0.24128960072994232,0.46465378999710083
434,434,0.23970459401607513,0.4657136797904968
435,435,0.2404266595840454,0.4672965705394745
436,436,0.24170483648777008,0.4645196497440338
437,437,0.23961658775806427,0.46184444427490234
438,438,0.24194368720054626,0.46297821402549744
439,439,0.23975920677185059,0.4665999710559845
440,440,0.2413254678249359,0.46873754262924194
441,441,0.24029575288295746,0.46683576703071594
442,442,0.2377791702747345,0.46478715538978577
443,443,0.23884797096252441,0.46277499198913574
444,444,0.23835310339927673,0.4634217917919159
445,445,0.23961104452610016,0.46484050154685974
446,446,0.23933784663677216,0.4652232527732849
447,447,0.23972417414188385,0.4646059572696686
448,448,0.23873363435268402,0.4648149609565735
449,449,0.23870427906513214,0.46297305822372437
450,450,0.2387639433145523,0.4653645157814026
451,451,0.23818574845790863,0.4668576419353485
452,452,0.23884116113185883,0.4667820632457733
453,453,0.2385736107826233,0.4631942808628082
454,454,0.23805531859397888,0.46401500701904297
455,455,0.2375204712152481,0.46593648195266724
456,456,0.2370525598526001,0.4652116894721985
457,457,0.23787763714790344,0.4644848108291626
458,458,0.23920691013336182,0.4632360339164734
459,459,0.23861384391784668,0.4616665244102478
460,460,0.23811301589012146,0.4618561267852783
461,461,0.23944246768951416,0.46301519870758057
462,462,0.23685294389724731,0.4636497497558594
463,463,0.23830454051494598,0.46286144852638245
464,464,0.23791973292827606,0.46081089973449707
465,465,0.23790724575519562,0.46235471963882446
466,466,0.23725834488868713,0.46176427602767944
467,467,0.23788142204284668,0.45955878496170044
468,468,0.2369554042816162,0.46128618717193604
469,469,0.23688623309135437,0.4615683853626251
470,470,0.23684744536876678,0.46339869499206543
471,471,0.23737262189388275,0.4645375609397888
472,472,0.23615668714046478,0.4627363383769989
473,473,0.23678991198539734,0.460726261138916
474,474,0.2376878410577774,0.4614212214946747
475,475,0.23695896565914154,0.4634028673171997
476,476,0.23720930516719818,0.4629569351673126
477,477,0.2368190735578537,0.4613244831562042
478,478,0.2372504472732544,0.46337687969207764
479,479,0.2375207394361496,0.4635513424873352
480,480,0.2358771413564682,0.4597707986831665
481,481,0.23517437279224396,0.46007251739501953
482,482,0.2366369664669037,0.46186503767967224
483,483,0.23566406965255737,0.4649611711502075
484,484,0.23624788224697113,0.4635489583015442
485,485,0.2344336062669754,0.45879846811294556
486,486,0.236612007021904,0.45838895440101624
487,487,0.2355925440788269,0.461469829082489
488,488,0.23697832226753235,0.46518421173095703
489,489,0.23501181602478027,0.46525338292121887
490,490,0.2366005927324295,0.4576631784439087
491,491,0.23680368065834045,0.45597028732299805
492,492,0.23499374091625214,0.46163949370384216
493,493,0.23617365956306458,0.46439826488494873
494,494,0.23590873181819916,0.45972687005996704
495,495,0.23520760238170624,0.45412111282348633
496,496,0.23574498295783997,0.4591897428035736
497,497,0.23482321202754974,0.4664704501628876
498,498,0.23495709896087646,0.46524521708488464
499,499,0.23371504247188568,0.4556249976158142
