,epoch,train loss,val loss
72,72,0.4772646427154541,0.4493744373321533
73,73,0.47209814190864563,0.4472230076789856
74,74,0.4692954421043396,0.44494038820266724
75,75,0.46716591715812683,0.44250956177711487
76,76,0.4642332196235657,0.44014832377433777
77,77,0.4598921239376068,0.43801349401474
78,78,0.45738860964775085,0.43605947494506836
79,79,0.45299604535102844,0.4343889355659485
80,80,0.4526669979095459,0.43280133605003357
81,81,0.4464934766292572,0.430795282125473
82,82,0.4439944922924042,0.4283830225467682
83,83,0.44027280807495117,0.42599955201148987
84,84,0.436694473028183,0.42394083738327026
85,85,0.43640485405921936,0.4219740927219391
86,86,0.43075263500213623,0.42023906111717224
87,87,0.4293183982372284,0.41887548565864563
88,88,0.4253849387168884,0.41732847690582275
89,89,0.4224398732185364,0.4152587950229645
90,90,0.4217829704284668,0.4131070077419281
91,91,0.41918596625328064,0.4106752574443817
92,92,0.41590142250061035,0.4084419012069702
93,93,0.4129914939403534,0.4064229726791382
94,94,0.41009464859962463,0.4045071601867676
95,95,0.4073701500892639,0.4028492271900177
96,96,0.4057987630367279,0.40142762660980225
97,97,0.40452948212623596,0.40014153718948364
98,98,0.4016282856464386,0.3987424075603485
99,99,0.3978458046913147,0.39678093791007996
100,100,0.39594119787216187,0.3944425880908966
101,101,0.3942418694496155,0.39225974678993225
102,102,0.3889538049697876,0.390352338552475
103,103,0.3871453106403351,0.38884976506233215
104,104,0.3872082233428955,0.3879125714302063
105,105,0.38396725058555603,0.38716015219688416
106,106,0.38086846470832825,0.38576412200927734
107,107,0.37949538230895996,0.38352343440055847
108,108,0.3767537772655487,0.38105762004852295
109,109,0.3731841742992401,0.3790576457977295
110,110,0.3741537630558014,0.3775366544723511
111,111,0.37146908044815063,0.3764627277851105
112,112,0.36818769574165344,0.3757760524749756
113,113,0.3655824363231659,0.3749252259731293
114,114,0.36422935128211975,0.373540997505188
115,115,0.3624193072319031,0.37152910232543945
116,116,0.3606010377407074,0.369419664144516
117,117,0.35787340998649597,0.3677108585834503
118,118,0.35638368129730225,0.36632055044174194
119,119,0.35379475355148315,0.365129679441452
120,120,0.35254260897636414,0.3641018271446228
121,121,0.34951773285865784,0.3631593585014343
122,122,0.3480207622051239,0.3621149957180023
123,123,0.347516804933548,0.3609517812728882
124,124,0.3442765474319458,0.35961002111434937
125,125,0.3420480191707611,0.3582812547683716
126,126,0.34189918637275696,0.3568856120109558
127,127,0.33889240026474,0.35558733344078064
128,128,0.3366449475288391,0.35433870553970337
129,129,0.3352869749069214,0.3532576262950897
130,130,0.33361750841140747,0.3519448935985565
131,131,0.3316577076911926,0.3506304621696472
132,132,0.3299373686313629,0.3493763506412506
133,133,0.3298494517803192,0.3482915461063385
134,134,0.32926350831985474,0.34745511412620544
135,135,0.32531899213790894,0.3467443585395813
136,136,0.3233390152454376,0.34548839926719666
137,137,0.32368147373199463,0.34396103024482727
138,138,0.3207267224788666,0.3425069749355316
139,139,0.31867194175720215,0.3413142263889313
140,140,0.31753307580947876,0.34025171399116516
141,141,0.3165290057659149,0.3394031226634979
142,142,0.31475692987442017,0.33864736557006836
143,143,0.3129444122314453,0.3378515839576721
144,144,0.31027162075042725,0.33664122223854065
145,145,0.3095055818557739,0.33525216579437256
146,146,0.30797889828681946,0.33408981561660767
147,147,0.30604124069213867,0.3331877589225769
148,148,0.3055764436721802,0.3326255679130554
149,149,0.3037031292915344,0.33206918835639954
150,150,0.3031422197818756,0.3311569094657898
151,151,0.2999609112739563,0.32971638441085815
152,152,0.2983206808567047,0.3283505141735077
153,153,0.2984204590320587,0.3272882103919983
154,154,0.2960575222969055,0.3266812562942505
155,155,0.2962343394756317,0.3260248005390167
156,156,0.29369205236434937,0.3253919780254364
157,157,0.29312044382095337,0.32430216670036316
158,158,0.29036349058151245,0.32295510172843933
159,159,0.2895016074180603,0.3218892812728882
160,160,0.28795555233955383,0.3211905062198639
161,161,0.28812772035598755,0.3208349943161011
162,162,0.28545957803726196,0.3206481337547302
163,163,0.2848341763019562,0.3199053108692169
164,164,0.28427231311798096,0.3184334933757782
165,165,0.2828735113143921,0.3171333968639374
166,166,0.28023502230644226,0.3162994682788849
167,167,0.27956804633140564,0.3159109354019165
168,168,0.2786770761013031,0.3157016932964325
169,169,0.2771492600440979,0.31577268242836
170,170,0.2753361165523529,0.3152173161506653
171,171,0.27601557970046997,0.31391286849975586
172,172,0.2729424238204956,0.31260961294174194
173,173,0.2734927833080292,0.31160005927085876
174,174,0.27211877703666687,0.3108876049518585
175,175,0.26837363839149475,0.31051990389823914
176,176,0.26883506774902344,0.3096804618835449
177,177,0.2679421603679657,0.3090263605117798
178,178,0.266445130109787,0.3086755573749542
179,179,0.2672680616378784,0.3086528182029724
180,180,0.2656119763851166,0.30882081389427185
181,181,0.2638852596282959,0.3083224892616272
182,182,0.26313668489456177,0.306675523519516
183,183,0.2622997760772705,0.30530136823654175
184,184,0.26116031408309937,0.30447840690612793
185,185,0.258253276348114,0.3043406307697296
186,186,0.25812557339668274,0.3046548664569855
187,187,0.2573302686214447,0.3046029806137085
188,188,0.2568575143814087,0.30402353405952454
189,189,0.2551756501197815,0.3028135299682617
190,190,0.25506865978240967,0.3020002543926239
191,191,0.2531391382217407,0.30176469683647156
192,192,0.25197529792785645,0.30176031589508057
193,193,0.25186389684677124,0.30154117941856384
194,194,0.2488003522157669,0.30054330825805664
195,195,0.24925008416175842,0.2996443510055542
196,196,0.24719159305095673,0.2994252145290375
197,197,0.2461661845445633,0.2999563217163086
198,198,0.24528953433036804,0.30023863911628723
199,199,0.2441217303276062,0.2992047071456909
200,200,0.24382883310317993,0.297763854265213
201,201,0.24487239122390747,0.2967677414417267
202,202,0.24164612591266632,0.2964419722557068
203,203,0.24086016416549683,0.29662999510765076
204,204,0.2411535382270813,0.29687127470970154
205,205,0.24024266004562378,0.296514093875885
206,206,0.23738642036914825,0.29506716132164
207,207,0.23778145015239716,0.29373830556869507
208,208,0.23653820157051086,0.29323476552963257
209,209,0.2359585165977478,0.29358792304992676
210,210,0.23408730328083038,0.2939329445362091
211,211,0.23544932901859283,0.293021559715271
212,212,0.23365338146686554,0.2921365797519684
213,213,0.23371799290180206,0.291547566652298
214,214,0.23178459703922272,0.2914028465747833
215,215,0.23074407875537872,0.2917678654193878
216,216,0.23047001659870148,0.29220762848854065
217,217,0.22970442473888397,0.2912561595439911
218,218,0.22768713533878326,0.28999194502830505
219,219,0.22690485417842865,0.2892966568470001
220,220,0.22554747760295868,0.28950703144073486
221,221,0.22604869306087494,0.29047518968582153
222,222,0.22480829060077667,0.2909582555294037
223,223,0.22266632318496704,0.29012227058410645
224,224,0.223290354013443,0.2884698510169983
225,225,0.2224387526512146,0.2875506281852722
226,226,0.22229531407356262,0.2873294949531555
227,227,0.22068344056606293,0.28828418254852295
228,228,0.22073037922382355,0.28857627511024475
229,229,0.21814338862895966,0.2877671718597412
230,230,0.21739284694194794,0.2864425480365753
231,231,0.217781662940979,0.2858350872993469
232,232,0.2182314544916153,0.28635233640670776
233,233,0.21403300762176514,0.2870829403400421
234,234,0.2155119627714157,0.286736398935318
235,235,0.2147723138332367,0.28518542647361755
236,236,0.21357761323451996,0.2840937674045563
237,237,0.21323706209659576,0.28418150544166565
238,238,0.21276304125785828,0.28515905141830444
239,239,0.21069467067718506,0.2859131395816803
240,240,0.2116982489824295,0.28538668155670166
241,241,0.20997829735279083,0.28385570645332336
242,242,0.21020716428756714,0.28296321630477905
243,243,0.2102045863866806,0.2827538847923279
244,244,0.2073889523744583,0.2828160524368286
245,245,0.2072298526763916,0.2826348841190338
246,246,0.2069518119096756,0.282177597284317
247,247,0.20702731609344482,0.28121986985206604
248,248,0.20564745366573334,0.2808491289615631
249,249,0.20414772629737854,0.28114697337150574
250,250,0.20447750389575958,0.28139111399650574
251,251,0.20346781611442566,0.2810322344303131
252,252,0.20255841314792633,0.2798575460910797
253,253,0.20338086783885956,0.2793118357658386
254,254,0.20297011733055115,0.27933818101882935
255,255,0.20132024586200714,0.279757559299469
256,256,0.1997883915901184,0.2796756327152252
257,257,0.19934996962547302,0.2786787748336792
258,258,0.199174165725708,0.27741625905036926
259,259,0.1989160031080246,0.2768293619155884
260,260,0.19815213978290558,0.27760592103004456
261,261,0.19730906188488007,0.2787032425403595
262,262,0.19454118609428406,0.27897652983665466
263,263,0.19478729367256165,0.27758756279945374
264,264,0.19544154405593872,0.2763572633266449
265,265,0.19435395300388336,0.2759091854095459
266,266,0.19311721622943878,0.27626246213912964
267,267,0.19333292543888092,0.27697595953941345
268,268,0.1915859431028366,0.27691707015037537
269,269,0.1926259994506836,0.27554187178611755
270,270,0.19053463637828827,0.27475395798683167
271,271,0.19176463782787323,0.27546143531799316
272,272,0.190321147441864,0.2769315838813782
273,273,0.18924188613891602,0.2767651379108429
274,274,0.18870270252227783,0.2746050953865051
275,275,0.1881793886423111,0.272998571395874
276,276,0.18703846633434296,0.27323201298713684
277,277,0.18715587258338928,0.27462419867515564
278,278,0.1863870918750763,0.27596163749694824
279,279,0.18694189190864563,0.2750997543334961
280,280,0.18499687314033508,0.2734576463699341
281,281,0.18438270688056946,0.2721957862377167
282,282,0.18295429646968842,0.27259448170661926
283,283,0.18391548097133636,0.2734791040420532
284,284,0.1833883821964264,0.273704469203949
285,285,0.18349984288215637,0.2729702889919281
286,286,0.1829637885093689,0.27166715264320374
287,287,0.18045559525489807,0.2711598873138428
288,288,0.1805986613035202,0.27194079756736755
289,289,0.179303839802742,0.27281397581100464
290,290,0.17940260469913483,0.27264437079429626
291,291,0.1794465035200119,0.2720123529434204
292,292,0.17983442544937134,0.27106958627700806
293,293,0.17689372599124908,0.27064478397369385
294,294,0.17842082679271698,0.2710219919681549
295,295,0.17916634678840637,0.2723447382450104
296,296,0.1762494444847107,0.2719481587409973
297,297,0.17649787664413452,0.27091822028160095
298,298,0.17487598955631256,0.2699413001537323
299,299,0.17488113045692444,0.2700313329696655
300,300,0.17573818564414978,0.27105987071990967
301,301,0.17322243750095367,0.27110394835472107
302,302,0.17462484538555145,0.2697888910770416
303,303,0.17293934524059296,0.2687499225139618
304,304,0.17238903045654297,0.2688118815422058
305,305,0.17138226330280304,0.2696085572242737
306,306,0.16993090510368347,0.2704222798347473
307,307,0.17157118022441864,0.269563764333725
308,308,0.17120252549648285,0.2691057324409485
309,309,0.17066192626953125,0.26863425970077515
310,310,0.16965968906879425,0.2688274681568146
311,311,0.16943584382534027,0.26895299553871155
312,312,0.16930550336837769,0.26911747455596924
313,313,0.16714926064014435,0.26863527297973633
314,314,0.16762590408325195,0.26787909865379333
315,315,0.16624432802200317,0.26779112219810486
316,316,0.16560237109661102,0.26821306347846985
317,317,0.16688105463981628,0.26820138096809387
318,318,0.16576436161994934,0.26771387457847595
319,319,0.16402515769004822,0.26692530512809753
320,320,0.16528606414794922,0.26625245809555054
321,321,0.16482654213905334,0.26623937487602234
322,322,0.1640246957540512,0.2669149935245514
323,323,0.16318731009960175,0.2672123312950134
324,324,0.1629810929298401,0.26632437109947205
325,325,0.16240938007831573,0.26529788970947266
326,326,0.1610313355922699,0.2651752829551697
327,327,0.1604737639427185,0.26628541946411133
328,328,0.16087718307971954,0.26773446798324585
329,329,0.16019649803638458,0.26738351583480835
330,330,0.1611408144235611,0.26659420132637024
331,331,0.1603010892868042,0.266046404838562
332,332,0.15825003385543823,0.2662104666233063
333,333,0.15758292376995087,0.2660379707813263
334,334,0.15851078927516937,0.26561567187309265
335,335,0.15796342492103577,0.2655426263809204
336,336,0.15752975642681122,0.2657311260700226
337,337,0.15786084532737732,0.26643106341362
338,338,0.15645408630371094,0.265989750623703
339,339,0.15569792687892914,0.26511597633361816
340,340,0.15633687376976013,0.26427972316741943
341,341,0.15543517470359802,0.26427161693573
342,342,0.1555679887533188,0.26520290970802307
343,343,0.15326479077339172,0.26565101742744446
344,344,0.15346357226371765,0.2646730840206146
345,345,0.15378206968307495,0.26426151394844055
346,346,0.1536196619272232,0.2647702097892761
347,347,0.15247055888175964,0.2660529911518097
348,348,0.1508828103542328,0.26596182584762573
349,349,0.15126314759254456,0.26451247930526733
350,350,0.15147335827350616,0.2637225389480591
351,351,0.15162836015224457,0.26416346430778503
352,352,0.15075606107711792,0.26481643319129944
353,353,0.149728462100029,0.26530882716178894
354,354,0.15015146136283875,0.2643350660800934
355,355,0.14935246109962463,0.2627987861633301
356,356,0.1502549648284912,0.26315149664878845
357,357,0.14812035858631134,0.26459231972694397
358,358,0.14817441999912262,0.26471343636512756
359,359,0.1478058248758316,0.26303398609161377
360,360,0.14818625152111053,0.2622212767601013
361,361,0.14696988463401794,0.2631593942642212
362,362,0.14560499787330627,0.26529091596603394
363,363,0.14641401171684265,0.26544320583343506
364,364,0.14570823311805725,0.2639401853084564
365,365,0.14618448913097382,0.2636173367500305
366,366,0.14473479986190796,0.26445627212524414
367,367,0.1436694711446762,0.26494255661964417
368,368,0.14519919455051422,0.2636255621910095
369,369,0.14352601766586304,0.26221156120300293
370,370,0.14387600123882294,0.2622371315956116
371,371,0.14342427253723145,0.2639198303222656
372,372,0.1425669640302658,0.2643040716648102
373,373,0.14197222888469696,0.26234662532806396
374,374,0.14262409508228302,0.26174208521842957
375,375,0.14083459973335266,0.2628059387207031
376,376,0.14002586901187897,0.2645868957042694
377,377,0.1404646784067154,0.2642480432987213
378,378,0.14036861062049866,0.2629089653491974
379,379,0.13991524279117584,0.2617584764957428
380,380,0.13823802769184113,0.26197418570518494
381,381,0.13883133232593536,0.2625824511051178
382,382,0.13909007608890533,0.2619476318359375
383,383,0.13930483162403107,0.26097017526626587
384,384,0.13807539641857147,0.26148149371147156
385,385,0.13824550807476044,0.26330262422561646
386,386,0.13910755515098572,0.26477834582328796
387,387,0.1371404528617859,0.26310041546821594
388,388,0.13672243058681488,0.26144999265670776
389,389,0.13653621077537537,0.26214995980262756
390,390,0.13543255627155304,0.2639809548854828
391,391,0.1363806426525116,0.26478466391563416
392,392,0.13588573038578033,0.2641645669937134
393,393,0.13466233015060425,0.2630678415298462
394,394,0.13556498289108276,0.26215511560440063
395,395,0.1362271010875702,0.26389577984809875
396,396,0.1351676881313324,0.26458972692489624
397,397,0.13413174450397491,0.2633857727050781
398,398,0.13210192322731018,0.26194384694099426
399,399,0.13227324187755585,0.2620847821235657
